"PASSENGERS","DISTANCE","UNIQUE_CARRIER","AIRLINE_ID","UNIQUE_CARRIER_NAME","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","MONTH",
24.00,1740.00,"WN",19393,"Southwest Airlines Co.",13232,"MDW","Chicago, IL","IL",10800,"BUR","Burbank, CA","CA",4,
24.00,1342.00,"WN",19393,"Southwest Airlines Co.",14908,"SNA","Santa Ana, CA","CA",13198,"MCI","Kansas City, MO","MO",4,
24.00,1061.00,"WN",19393,"Southwest Airlines Co.",11986,"GRR","Grand Rapids, MI","MI",12191,"HOU","Houston, TX","TX",4,
24.00,757.00,"WN",19393,"Southwest Airlines Co.",13204,"MCO","Orlando, FL","FL",11193,"CVG","Cincinnati, OH","KY",4,
24.00,550.00,"YV",20378,"Mesa Airlines Inc.",15016,"STL","St. Louis, MO","MO",11298,"DFW","Dallas/Fort Worth, TX","TX",4,
24.00,182.00,"YV",20378,"Mesa Airlines Inc.",12264,"IAD","Washington, DC","VA",14122,"PIT","Pittsburgh, PA","PA",4,
24.00,542.00,"YV",20378,"Mesa Airlines Inc.",10693,"BNA","Nashville, TN","TN",12264,"IAD","Washington, DC","VA",4,
24.00,1068.00,"YX",20452,"Republic Airline",13303,"MIA","Miami, FL","FL",15016,"STL","St. Louis, MO","MO",4,
24.00,1099.00,"YX",20452,"Republic Airline",15919,"XNA","Fayetteville, AR","AR",13303,"MIA","Miami, FL","FL",4,
24.00,130.00,"8E",20331,"Bering Air Inc.",12704,"KKA","Koyuk, AK","AK",13873,"OME","Nome, AK","AK",4,
24.00,2068.00,"NK",20416,"Spirit Air Lines",11433,"DTW","Detroit, MI","MI",13796,"OAK","Oakland, CA","CA",4,
24.00,861.00,"NK",20416,"Spirit Air Lines",10874,"CAK","Akron, OH","OH",13204,"MCO","Orlando, FL","FL",4,
24.00,2269.00,"NK",20416,"Spirit Air Lines",14679,"SAN","San Diego, CA","CA",11697,"FLL","Fort Lauderdale, FL","FL",4,
24.00,1039.00,"NK",20416,"Spirit Air Lines",13487,"MSP","Minneapolis, MN","MN",13495,"MSY","New Orleans, LA","LA",4,
24.00,913.00,"NK",20416,"Spirit Air Lines",10158,"ACY","Atlantic City, NJ","NJ",15304,"TPA","Tampa, FL","FL",4,
24.00,455.00,"NK",20416,"Spirit Air Lines",12898,"LBE","Latrobe, PA","PA",13577,"MYR","Myrtle Beach, SC","SC",4,
24.00,2269.00,"NK",20416,"Spirit Air Lines",11697,"FLL","Fort Lauderdale, FL","FL",14679,"SAN","San Diego, CA","CA",4,
24.00,388.00,"NK",20416,"Spirit Air Lines",13204,"MCO","Orlando, FL","FL",13577,"MYR","Myrtle Beach, SC","SC",4,
24.00,128.00,"G4",20368,"Allegiant Air",14082,"PGD","Punta Gorda, FL","FL",11697,"FLL","Fort Lauderdale, FL","FL",4,
24.00,1175.00,"G4",20368,"Allegiant Air",14025,"PBG","Plattsburgh, NY","NY",14761,"SFB","Sanford, FL","FL",4,
24.00,781.00,"G4",20368,"Allegiant Air",12945,"LEX","Lexington, KY","KY",14082,"PGD","Punta Gorda, FL","FL",4,
24.00,865.00,"G4",20368,"Allegiant Air",12945,"LEX","Lexington, KY","KY",11697,"FLL","Fort Lauderdale, FL","FL",4,
24.00,47.00,"2O",20443,"Island Air Service",10170,"ADQ","Kodiak, AK","AK",13863,"OLH","Old Harbor, AK","AK",4,
24.00,13.00,"2O",20443,"Island Air Service",10170,"ADQ","Kodiak, AK","AK",12772,"KOZ","Ouzinkie, AK","AK",4,
24.00,622.00,"9E",20363,"Endeavor Air Inc.",11042,"CLE","Cleveland, OH","OH",13487,"MSP","Minneapolis, MN","MN",4,
24.00,674.00,"9E",20363,"Endeavor Air Inc.",15370,"TUL","Tulsa, OK","OK",10397,"ATL","Atlanta, GA","GA",4,
24.00,393.00,"C5",20445,"Commutair Aka Champlain Enterprises, Inc.",10581,"BGR","Bangor, ME","ME",11618,"EWR","Newark, NJ","NJ",4,
24.00,22.00,"K2",21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",10241,"AKI","Akiak, AK","AK",10551,"BET","Bethel, AK","AK",4,
24.00,23.00,"VI",20426,"Vieques Air Link Inc.",12553,"JRV","Ceiba, PR","PR",11126,"CPX","Culebra, PR","PR",4,
24.00,140.00,"4B",21599,"Boutique Air",12559,"JST","Johnstown, PA","PA",10821,"BWI","Baltimore, MD","MD",4,
24.00,1846.00,"AS",19930,"Alaska Airlines Inc.",13930,"ORD","Chicago, IL","IL",14771,"SFO","San Francisco, CA","CA",4,
25.00,787.00,"F9",20436,"Frontier Airlines Inc.",10821,"BWI","Baltimore, MD","MD",13204,"MCO","Orlando, FL","FL",4,
25.00,937.00,"F9",20436,"Frontier Airlines Inc.",13204,"MCO","Orlando, FL","FL",11618,"EWR","Newark, NJ","NJ",4,
25.00,287.00,"QX",19687,"Horizon Air",10713,"BOI","Boise, ID","ID",11884,"GEG","Spokane, WA","WA",4,
25.00,1008.00,"QX",19687,"Horizon Air",14004,"PAE","Everett, WA","WA",14908,"SNA","Santa Ana, CA","CA",4,
25.00,372.00,"QX",19687,"Horizon Air",14771,"SFO","San Francisco, CA","CA",14908,"SNA","Santa Ana, CA","CA",4,
25.00,240.00,"OO",20304,"SkyWest Airlines Inc.",11267,"DAY","Dayton, OH","OH",13930,"ORD","Chicago, IL","IL",4,
25.00,610.00,"OO",20304,"SkyWest Airlines Inc.",13244,"MEM","Memphis, TN","TN",11433,"DTW","Detroit, MI","MI",4,
25.00,566.00,"OO",20304,"SkyWest Airlines Inc.",10990,"CHO","Charlottesville, VA","VA",13930,"ORD","Chicago, IL","IL",4,
25.00,773.00,"OO",20304,"SkyWest Airlines Inc.",11921,"GJT","Grand Junction, CO","CO",11298,"DFW","Dallas/Fort Worth, TX","TX",4,
25.00,713.00,"OO",20304,"SkyWest Airlines Inc.",11233,"CYS","Cheyenne, WY","WY",11298,"DFW","Dallas/Fort Worth, TX","TX",4,
25.00,748.00,"OO",20304,"SkyWest Airlines Inc.",10620,"BIL","Billings, MT","MT",13487,"MSP","Minneapolis, MN","MN",4,
25.00,347.00,"OO",20304,"SkyWest Airlines Inc.",10849,"BZN","Bozeman, MT","MT",14869,"SLC","Salt Lake City, UT","UT",4,
25.00,523.00,"OO",20304,"SkyWest Airlines Inc.",14831,"SJC","San Jose, CA","CA",10713,"BOI","Boise, ID","ID",4,
25.00,412.00,"OO",20304,"SkyWest Airlines Inc.",14771,"SFO","San Francisco, CA","CA",13964,"OTH","North Bend/Coos Bay, OR","OR",4,
25.00,1015.00,"UA",19977,"United Air Lines Inc.",11292,"DEN","Denver, CO","CO",11986,"GRR","Grand Rapids, MI","MI",4,
25.00,977.00,"UA",19977,"United Air Lines Inc.",10423,"AUS","Austin, TX","TX",13930,"ORD","Chicago, IL","IL",4,
25.00,563.00,"AX",20237,"Trans States Airlines",11540,"ELP","El Paso, TX","TX",11292,"DEN","Denver, CO","CO",4,
25.00,1072.00,"B6",20409,"JetBlue Airways",14307,"PVD","Providence, RI","RI",13204,"MCO","Orlando, FL","FL",4,
25.00,343.00,"B6",20409,"JetBlue Airways",10721,"BOS","Boston, MA","MA",14576,"ROC","Rochester, NY","NY",4,
25.00,94.00,"PT",20427,"Piedmont Airlines",14100,"PHL","Philadelphia, PA","PA",12478,"JFK","New York, NY","NY",4,
25.00,94.00,"PT",20427,"Piedmont Airlines",12478,"JFK","New York, NY","NY",14100,"PHL","Philadelphia, PA","PA",4,
25.00,2349.00,"WN",19393,"Southwest Airlines Co.",13796,"OAK","Oakland, CA","CA",13830,"OGG","Kahului, HI","HI",4,
25.00,798.00,"WN",19393,"Southwest Airlines Co.",10821,"BWI","Baltimore, MD","MD",11481,"ECP","Panama City, FL","FL",4,
25.00,537.00,"WN",19393,"Southwest Airlines Co.",10279,"AMA","Amarillo, TX","TX",12191,"HOU","Houston, TX","TX",4,
25.00,1224.00,"WN",19393,"Southwest Airlines Co.",14492,"RDU","Raleigh/Durham, NC","NC",14683,"SAT","San Antonio, TX","TX",4,
25.00,738.00,"WN",19393,"Southwest Airlines Co.",12953,"LGA","New York, NY","NY",13342,"MKE","Milwaukee, WI","WI",4,
25.00,1814.00,"WN",19393,"Southwest Airlines Co.",12892,"LAX","Los Angeles, CA","CA",12339,"IND","Indianapolis, IN","IN",4,
25.00,1442.00,"WN",19393,"Southwest Airlines Co.",13198,"MCI","Kansas City, MO","MO",14893,"SMF","Sacramento, CA","CA",4,
25.00,550.00,"YV",20378,"Mesa Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",15016,"STL","St. Louis, MO","MO",4,
25.00,1020.00,"YX",20452,"Republic Airline",12953,"LGA","New York, NY","NY",13487,"MSP","Minneapolis, MN","MN",4,
25.00,764.00,"YX",20452,"Republic Airline",12953,"LGA","New York, NY","NY",10693,"BNA","Nashville, TN","TN",4,
25.00,1092.00,"YX",20452,"Republic Airline",13198,"MCI","Kansas City, MO","MO",11618,"EWR","Newark, NJ","NJ",4,
25.00,1186.00,"MQ",20398,"Envoy Air",10849,"BZN","Bozeman, MT","MT",13930,"ORD","Chicago, IL","IL",4,
25.00,157.00,"MQ",20398,"Envoy Air",11823,"FWA","Fort Wayne, IN","IN",13930,"ORD","Chicago, IL","IL",4,
25.00,539.00,"8E",20331,"Bering Air Inc.",10299,"ANC","Anchorage, AK","AK",13873,"OME","Nome, AK","AK",4,
25.00,39.00,"9K",20253,"Cape Air",14843,"SJU","San Juan, PR","PR",15626,"VQS","Vieques, PR","PR",4,
25.00,607.00,"AA",19805,"American Airlines Inc.",15096,"SYR","Syracuse, NY","NY",13930,"ORD","Chicago, IL","IL",4,
25.00,1521.00,"AA",19805,"American Airlines Inc.",10423,"AUS","Austin, TX","TX",12478,"JFK","New York, NY","NY",4,
25.00,259.00,"G4",20368,"Allegiant Air",11638,"FAT","Fresno, CA","CA",12889,"LAS","Las Vegas, NV","NV",4,
25.00,1144.00,"G4",20368,"Allegiant Air",14259,"PSM","Portsmouth, NH","NH",14761,"SFB","Sanford, FL","FL",4,
25.00,400.00,"G4",20368,"Allegiant Air",10408,"ATW","Appleton, WI","WI",10676,"BLV","Belleville, IL","IL",4,
25.00,851.00,"G4",20368,"Allegiant Air",11697,"FLL","Fort Lauderdale, FL","FL",13244,"MEM","Memphis, TN","TN",4,
25.00,211.00,"G4",20368,"Allegiant Air",11775,"FSD","Sioux Falls, SD","SD",11423,"DSM","Des Moines, IA","IA",4,
25.00,84.00,"9X",21618,"Southern Airways Express, dba Mokulele Airlines",12173,"HNL","Honolulu, HI","HI",12492,"JHM","Kapalua, HI","HI",4,
25.00,67.00,"GV",20455,"Grant Aviation",11336,"DLG","Dillingham, AK","AK",15293,"TOG","Togiak, AK","AK",4,
25.00,23.00,"VI",20426,"Vieques Air Link Inc.",11126,"CPX","Culebra, PR","PR",12553,"JRV","Ceiba, PR","PR",4,
25.00,123.00,"4B",21599,"Boutique Air",15569,"VCT","Victoria, TX","TX",12266,"IAH","Houston, TX","TX",4,
25.00,224.00,"AS",19930,"Alaska Airlines Inc.",12266,"IAH","Houston, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX",4,
25.00,708.00,"AS",19930,"Alaska Airlines Inc.",15841,"WRG","Wrangell, AK","AK",10299,"ANC","Anchorage, AK","AK",4,
25.00,1894.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",10849,"BZN","Bozeman, MT","MT",12197,"HPN","White Plains, NY","NY",4,
26.00,639.00,"F9",20436,"Frontier Airlines Inc.",15376,"TUS","Tucson, AZ","AZ",11292,"DEN","Denver, CO","CO",4,
26.00,867.00,"QX",19687,"Horizon Air",14747,"SEA","Seattle, WA","WA",12889,"LAS","Las Vegas, NV","NV",4,
26.00,679.00,"QX",19687,"Horizon Air",14057,"PDX","Portland, OR","OR",10620,"BIL","Billings, MT","MT",4,
26.00,374.00,"EV",20366,"ExpressJet Airlines LLC",12992,"LIT","Little Rock, AR","AR",12266,"IAH","Houston, TX","TX",4,
26.00,223.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",11721,"FNT","Flint, MI","MI",4,
26.00,592.00,"OO",20304,"SkyWest Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",11109,"COS","Colorado Springs, CO","CO",4,
26.00,283.00,"OO",20304,"SkyWest Airlines Inc.",11092,"CNY","Moab, UT","UT",11292,"DEN","Denver, CO","CO",4,
26.00,255.00,"OO",20304,"SkyWest Airlines Inc.",12343,"INL","International Falls, MN","MN",13487,"MSP","Minneapolis, MN","MN",4,
26.00,412.00,"OO",20304,"SkyWest Airlines Inc.",13964,"OTH","North Bend/Coos Bay, OR","OR",14771,"SFO","San Francisco, CA","CA",4,
26.00,344.00,"OO",20304,"SkyWest Airlines Inc.",12335,"IMT","Iron Mountain/Kingsfd, MI","MI",11433,"DTW","Detroit, MI","MI",4,
26.00,196.00,"ZW",20046,"Air Wisconsin Airlines Corp",13930,"ORD","Chicago, IL","IL",11003,"CID","Cedar Rapids/Iowa City, IA","IA",4,
26.00,453.00,"OH",20397,"PSA Airlines Inc.",14100,"PHL","Philadelphia, PA","PA",11433,"DTW","Detroit, MI","MI",4,
26.00,1088.00,"OH",20397,"PSA Airlines Inc.",14100,"PHL","Philadelphia, PA","PA",13871,"OMA","Omaha, NE","NE",4,
26.00,268.00,"OH",20397,"PSA Airlines Inc.",14100,"PHL","Philadelphia, PA","PA",14122,"PIT","Pittsburgh, PA","PA",4,
26.00,719.00,"OH",20397,"PSA Airlines Inc.",11278,"DCA","Washington, DC","VA",15016,"STL","St. Louis, MO","MO",4,
26.00,653.00,"OH",20397,"PSA Airlines Inc.",11278,"DCA","Washington, DC","VA",10599,"BHM","Birmingham, AL","AL",4,
26.00,1264.00,"WN",19393,"Southwest Airlines Co.",13244,"MEM","Memphis, TN","TN",14107,"PHX","Phoenix, AZ","AZ",4,
26.00,1179.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",14193,"PNS","Pensacola, FL","FL",4,
26.00,919.00,"WN",19393,"Southwest Airlines Co.",12339,"IND","Indianapolis, IN","IN",10423,"AUS","Austin, TX","TX",4,
26.00,1624.00,"WN",19393,"Southwest Airlines Co.",12191,"HOU","Houston, TX","TX",14893,"SMF","Sacramento, CA","CA",4,
26.00,1791.00,"WN",19393,"Southwest Airlines Co.",10800,"BUR","Burbank, CA","CA",10693,"BNA","Nashville, TN","TN",4,
26.00,1211.00,"WN",19393,"Southwest Airlines Co.",13204,"MCO","Orlando, FL","FL",13871,"OMA","Omaha, NE","NE",4,
26.00,1310.00,"WN",19393,"Southwest Airlines Co.",13204,"MCO","Orlando, FL","FL",13487,"MSP","Minneapolis, MN","MN",4,
26.00,710.00,"YX",20452,"Republic Airline",13303,"MIA","Miami, FL","FL",11995,"GSO","Greensboro/High Point, NC","NC",4,
26.00,550.00,"YX",20452,"Republic Airline",11618,"EWR","Newark, NJ","NJ",13577,"MYR","Myrtle Beach, SC","SC",4,
26.00,642.00,"YX",20452,"Republic Airline",14524,"RIC","Richmond, VA","VA",13930,"ORD","Chicago, IL","IL",4,
26.00,143.00,"8V",20333,"Wright Air Service",11630,"FAI","Fairbanks, AK","AK",11833,"FYU","Fort Yukon, AK","AK",4,
26.00,115.00,"9K",20253,"Cape Air",13983,"OWB","Owensboro, KY","KY",10693,"BNA","Nashville, TN","TN",4,
26.00,149.00,"9K",20253,"Cape Air",12375,"IRK","Kirksville, MO","MO",15016,"STL","St. Louis, MO","MO",4,
26.00,188.00,"AN",21894,"ADVANCED AIR, LLC",15051,"SVC","Silver City/Hurley, NM","NM",10140,"ABQ","Albuquerque, NM","NM",4,
26.00,956.00,"NK",20416,"Spirit Air Lines",12898,"LBE","Latrobe, PA","PA",14635,"RSW","Fort Myers, FL","FL",4,
26.00,471.00,"NK",20416,"Spirit Air Lines",10693,"BNA","Nashville, TN","TN",13495,"MSY","New Orleans, LA","LA",4,
26.00,525.00,"3M",20401,"Silver Airways",11697,"FLL","Fort Lauderdale, FL","FL",14193,"PNS","Pensacola, FL","FL",4,
26.00,865.00,"G4",20368,"Allegiant Air",11697,"FLL","Fort Lauderdale, FL","FL",12945,"LEX","Lexington, KY","KY",4,
26.00,48.00,"G4",20368,"Allegiant Air",14986,"SRQ","Sarasota/Bradenton, FL","FL",14082,"PGD","Punta Gorda, FL","FL",4,
26.00,2378.00,"1EQ",21518,"KaiserAir, Inc.",12758,"KOA","Kona, HI","HI",13796,"OAK","Oakland, CA","CA",4,
26.00,812.00,"9E",20363,"Endeavor Air Inc.",11193,"CVG","Cincinnati, OH","KY",11298,"DFW","Dallas/Fort Worth, TX","TX",4,
26.00,246.00,"C5",20445,"Commutair Aka Champlain Enterprises, Inc.",11618,"EWR","Newark, NJ","NJ",14576,"ROC","Rochester, NY","NY",4,
26.00,67.00,"GV",20455,"Grant Aviation",15293,"TOG","Togiak, AK","AK",11336,"DLG","Dillingham, AK","AK",4,
26.00,262.00,"4B",21599,"Boutique Air",10721,"BOS","Boston, MA","MA",13490,"MSS","Massena, NY","NY",4,
26.00,707.00,"DL",19790,"Delta Air Lines Inc.",13485,"MSN","Madison, WI","WI",10397,"ATL","Atlanta, GA","GA",4,
26.00,817.00,"AS",19930,"Alaska Airlines Inc.",10800,"BUR","Burbank, CA","CA",14057,"PDX","Portland, OR","OR",4,
26.00,1476.00,"AS",19930,"Alaska Airlines Inc.",10423,"AUS","Austin, TX","TX",14831,"SJC","San Jose, CA","CA",4,
26.00,2454.00,"AS",19930,"Alaska Airlines Inc.",12478,"JFK","New York, NY","NY",14057,"PDX","Portland, OR","OR",4,
26.00,594.00,"F9",20436,"Frontier Airlines Inc.",13303,"MIA","Miami, FL","FL",10397,"ATL","Atlanta, GA","GA",4,
27.00,1073.00,"F9",20436,"Frontier Airlines Inc.",13204,"MCO","Orlando, FL","FL",10257,"ALB","Albany, NY","NY",4,
27.00,873.00,"QX",19687,"Horizon Air",14262,"PSP","Palm Springs, CA","CA",14057,"PDX","Portland, OR","OR",4,
27.00,679.00,"QX",19687,"Horizon Air",10620,"BIL","Billings, MT","MT",14057,"PDX","Portland, OR","OR",4,
27.00,872.00,"EV",20366,"ExpressJet Airlines LLC",11618,"EWR","Newark, NJ","NJ",15016,"STL","St. Louis, MO","MO",4,
27.00,501.00,"EV",20366,"ExpressJet Airlines LLC",12177,"HOB","Hobbs, NM","NM",11292,"DEN","Denver, CO","CO",4,
27.00,647.00,"OO",20304,"SkyWest Airlines Inc.",14893,"SMF","Sacramento, CA","CA",14107,"PHX","Phoenix, AZ","AZ",4,
27.00,489.00,"OO",20304,"SkyWest Airlines Inc.",14057,"PDX","Portland, OR","OR",15023,"STS","Santa Rosa, CA","CA",4,
27.00,238.00,"OO",20304,"SkyWest Airlines Inc.",14771,"SFO","San Francisco, CA","CA",10561,"BFL","Bakersfield, CA","CA",4,
27.00,1068.00,"UA",19977,"United Air Lines Inc.",11618,"EWR","Newark, NJ","NJ",14635,"RSW","Fort Myers, FL","FL",4,
27.00,836.00,"UA",19977,"United Air Lines Inc.",13495,"MSY","New Orleans, LA","LA",13930,"ORD","Chicago, IL","IL",4,
27.00,657.00,"UA",19977,"United Air Lines Inc.",10693,"BNA","Nashville, TN","TN",12266,"IAH","Houston, TX","TX",4,
27.00,35.00,"J5",20337,"Kalinin Aviation LLC d/b/a Alaska Seaplanes",12171,"HNH","Hoonah, AK","AK",12523,"JNU","Juneau, AK","AK",4,
27.00,313.00,"PT",20427,"Piedmont Airlines",11278,"DCA","Washington, DC","VA",10529,"BDL","Hartford, CT","CT",4,
27.00,2112.00,"WN",19393,"Southwest Airlines Co.",13891,"ONT","Ontario, CA","CA",15304,"TPA","Tampa, FL","FL",4,
27.00,2408.00,"WN",19393,"Southwest Airlines Co.",14893,"SMF","Sacramento, CA","CA",13204,"MCO","Orlando, FL","FL",4,
27.00,1277.00,"WN",19393,"Southwest Airlines Co.",15304,"TPA","Tampa, FL","FL",14321,"PWM","Portland, ME","ME",4,
27.00,2026.00,"WN",19393,"Southwest Airlines Co.",12889,"LAS","Las Vegas, NV","NV",14492,"RDU","Raleigh/Durham, NC","NC",4,
27.00,1162.00,"WN",19393,"Southwest Airlines Co.",14492,"RDU","Raleigh/Durham, NC","NC",10423,"AUS","Austin, TX","TX",4,
27.00,795.00,"WN",19393,"Southwest Airlines Co.",13232,"MDW","Chicago, IL","IL",11481,"ECP","Panama City, FL","FL",4,
27.00,1359.00,"WN",19393,"Southwest Airlines Co.",13851,"OKC","Oklahoma City, OK","OK",14831,"SJC","San Jose, CA","CA",4,
27.00,489.00,"YV",20378,"Mesa Airlines Inc.",11111,"COU","Columbia, MO","MO",11298,"DFW","Dallas/Fort Worth, TX","TX",4,
27.00,948.00,"YX",20452,"Republic Airline",13303,"MIA","Miami, FL","FL",11193,"CVG","Cincinnati, OH","KY",4,
27.00,1251.00,"YX",20452,"Republic Airline",13930,"ORD","Chicago, IL","IL",11624,"EYW","Key West, FL","FL",4,
27.00,1501.00,"YX",20452,"Republic Airline",13487,"MSP","Minneapolis, MN","MN",13303,"MIA","Miami, FL","FL",4,
27.00,926.00,"MQ",20398,"Envoy Air",11066,"CMH","Columbus, OH","OH",11298,"DFW","Dallas/Fort Worth, TX","TX",4,
27.00,1367.00,"AN",21894,"ADVANCED AIR, LLC",10747,"BRO","Brownsville, TX","TX",12127,"HHR","Hawthorne, CA","CA",4,
27.00,873.00,"G4",20368,"Allegiant Air",14457,"RAP","Rapid City, SD","SD",10466,"AZA","Phoenix, AZ","AZ",4,
27.00,895.00,"G4",20368,"Allegiant Air",14761,"SFB","Sanford, FL","FL",15295,"TOL","Toledo, OH","OH",4,
27.00,936.00,"G4",20368,"Allegiant Air",14112,"PIE","St. Petersburg, FL","FL",10685,"BMI","Bloomington/Normal, IL","IL",4,
27.00,721.00,"G4",20368,"Allegiant Air",12223,"HTS","Ashland, WV","WV",14112,"PIE","St. Petersburg, FL","FL",4,
27.00,1189.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",14843,"SJU","San Juan, PR","PR",13204,"MCO","Orlando, FL","FL",4,
27.00,333.00,"3E",21253,"Multi-Aero, Inc. d/b/a Air Choice One",13930,"ORD","Chicago, IL","IL",12412,"IWD","Ironwood, MI","MI",4,
27.00,95.00,"9E",20363,"Endeavor Air Inc.",11042,"CLE","Cleveland, OH","OH",11433,"DTW","Detroit, MI","MI",4,
27.00,13.00,"K2",21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",10551,"BET","Bethel, AK","AK",12855,"KWT","Kwethluk, AK","AK",4,
27.00,53.00,"VI",20426,"Vieques Air Link Inc.",14819,"SIG","San Juan, PR","PR",11126,"CPX","Culebra, PR","PR",4,
27.00,290.00,"DL",19790,"Delta Air Lines Inc.",14869,"SLC","Salt Lake City, UT","UT",10713,"BOI","Boise, ID","ID",4,
27.00,1900.00,"DL",19790,"Delta Air Lines Inc.",12892,"LAX","Los Angeles, CA","CA",11193,"CVG","Cincinnati, OH","KY",4,
27.00,541.00,"DL",19790,"Delta Air Lines Inc.",12478,"JFK","New York, NY","NY",11057,"CLT","Charlotte, NC","NC",4,
27.00,123.00,"AS",19930,"Alaska Airlines Inc.",14256,"PSG","Petersburg, AK","AK",12523,"JNU","Juneau, AK","AK",4,
27.00,2588.00,"AS",19930,"Alaska Airlines Inc.",14679,"SAN","San Diego, CA","CA",10721,"BOS","Boston, MA","MA",4,
28.00,400.00,"QX",19687,"Horizon Air",15023,"STS","Santa Rosa, CA","CA",12892,"LAX","Los Angeles, CA","CA",4,
28.00,160.00,"OO",20304,"SkyWest Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",16218,"YUM","Yuma, AZ","AZ",4,
28.00,296.00,"OO",20304,"SkyWest Airlines Inc.",14534,"RIW","Riverton/Lander, WY","WY",11292,"DEN","Denver, CO","CO",4,
28.00,351.00,"OO",20304,"SkyWest Airlines Inc.",12951,"LFT","Lafayette, LA","LA",11298,"DFW","Dallas/Fort Worth, TX","TX",4,
28.00,404.00,"UA",19977,"United Air Lines Inc.",11042,"CLE","Cleveland, OH","OH",11618,"EWR","Newark, NJ","NJ",4,
28.00,2227.00,"UA",19977,"United Air Lines Inc.",11618,"EWR","Newark, NJ","NJ",12889,"LAS","Las Vegas, NV","NV",4,
28.00,429.00,"UA",19977,"United Air Lines Inc.",13158,"MAF","Midland/Odessa, TX","TX",12266,"IAH","Houston, TX","TX",4,
28.00,1297.00,"UA",19977,"United Air Lines Inc.",12264,"IAD","Washington, DC","VA",10423,"AUS","Austin, TX","TX",4,
28.00,1634.00,"UA",19977,"United Air Lines Inc.",15024,"STT","Charlotte Amalie, VI","VI",11618,"EWR","Newark, NJ","NJ",4,
28.00,569.00,"G7",20500,"GoJet Airlines LLC d/b/a United Express",11618,"EWR","Newark, NJ","NJ",11193,"CVG","Cincinnati, OH","KY",4,
28.00,589.00,"G7",20500,"GoJet Airlines LLC d/b/a United Express",11995,"GSO","Greensboro/High Point, NC","NC",13930,"ORD","Chicago, IL","IL",4,
28.00,1521.00,"B6",20409,"JetBlue Airways",12478,"JFK","New York, NY","NY",10423,"AUS","Austin, TX","TX",4,
28.00,566.00,"ZW",20046,"Air Wisconsin Airlines Corp",10990,"CHO","Charlottesville, VA","VA",13930,"ORD","Chicago, IL","IL",4,
28.00,716.00,"OH",20397,"PSA Airlines Inc.",15249,"TLH","Tallahassee, FL","FL",11278,"DCA","Washington, DC","VA",4,
28.00,895.00,"WN",19393,"Southwest Airlines Co.",11042,"CLE","Cleveland, OH","OH",13204,"MCO","Orlando, FL","FL",4,
28.00,1086.00,"WN",19393,"Southwest Airlines Co.",14869,"SLC","Salt Lake City, UT","UT",10423,"AUS","Austin, TX","TX",4,
28.00,866.00,"WN",19393,"Southwest Airlines Co.",10140,"ABQ","Albuquerque, NM","NM",14893,"SMF","Sacramento, CA","CA",4,
28.00,1547.00,"WN",19393,"Southwest Airlines Co.",10397,"ATL","Atlanta, GA","GA",14843,"SJU","San Juan, PR","PR",4,
28.00,1735.00,"WN",19393,"Southwest Airlines Co.",14771,"SFO","San Francisco, CA","CA",15016,"STL","St. Louis, MO","MO",4,
28.00,1158.00,"WN",19393,"Southwest Airlines Co.",13851,"OKC","Oklahoma City, OK","OK",11278,"DCA","Washington, DC","VA",4,
28.00,1133.00,"WN",19393,"Southwest Airlines Co.",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",10529,"BDL","Hartford, CT","CT",4,
28.00,986.00,"YV",20378,"Mesa Airlines Inc.",11066,"CMH","Columbus, OH","OH",12266,"IAH","Houston, TX","TX",4,
28.00,354.00,"YV",20378,"Mesa Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",11140,"CRP","Corpus Christi, TX","TX",4,
28.00,1172.00,"YV",20378,"Mesa Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA",4,
28.00,813.00,"YV",20378,"Mesa Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",15376,"TUS","Tucson, AZ","AZ",4,
28.00,872.00,"YX",20452,"Republic Airline",11618,"EWR","Newark, NJ","NJ",15016,"STL","St. Louis, MO","MO",4,
28.00,820.00,"YX",20452,"Republic Airline",12451,"JAX","Jacksonville, FL","FL",11618,"EWR","Newark, NJ","NJ",4,
