"PASSENGERS","DISTANCE","UNIQUE_CARRIER","AIRLINE_ID","UNIQUE_CARRIER_NAME","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","MONTH",
53.00,328.00,"YV",20378,"Mesa Airlines Inc.",10140,"ABQ","Albuquerque, NM","NM",14107,"PHX","Phoenix, AZ","AZ",5,
53.00,965.00,"YV",20378,"Mesa Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",13256,"MFE","Mission/McAllen/Edinburg, TX","TX",5,
53.00,1506.00,"WN",19393,"Southwest Airlines Co.",14107,"PHX","Phoenix, AZ","AZ",14730,"SDF","Louisville, KY","KY",5,
53.00,59.00,"8V",20333,"Wright Air Service",10754,"BRW","Barrow, AK","AK",10396,"ATK","Atqasuk, AK","AK",5,
53.00,151.00,"8V",20333,"Wright Air Service",13767,"NUI","Nuiqsut, AK","AK",10754,"BRW","Barrow, AK","AK",5,
53.00,289.00,"3E",21253,"Multi-Aero, Inc. d/b/a Air Choice One",13348,"MKL","Jackson, TN","TN",10397,"ATL","Atlanta, GA","GA",5,
53.00,280.00,"B6",20409,"JetBlue Airways",10721,"BOS","Boston, MA","MA",14100,"PHL","Philadelphia, PA","PA",5,
53.00,2378.00,"1EQ",21518,"KaiserAir, Inc.",12758,"KOA","Kona, HI","HI",13796,"OAK","Oakland, CA","CA",5,
53.00,871.00,"EV",20366,"ExpressJet Airlines LLC",12266,"IAH","Houston, TX","TX",11193,"CVG","Cincinnati, OH","KY",5,
53.00,284.00,"OO",20304,"SkyWest Airlines Inc.",11433,"DTW","Detroit, MI","MI",11013,"CIU","Sault Ste. Marie, MI","MI",5,
53.00,783.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",10529,"BDL","Hartford, CT","CT",5,
53.00,541.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",14802,"SHD","Staunton, VA","VA",5,
53.00,224.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",15380,"TVC","Traverse City, MI","MI",5,
53.00,241.00,"OO",20304,"SkyWest Airlines Inc.",14120,"PIR","Pierre, SD","SD",10558,"BFF","Scottsbluff, NE","NE",5,
53.00,1009.00,"UA",19977,"United Air Lines Inc.",12266,"IAH","Houston, TX","TX",14107,"PHX","Phoenix, AZ","AZ",5,
53.00,1436.00,"UA",19977,"United Air Lines Inc.",11292,"DEN","Denver, CO","CO",14492,"RDU","Raleigh/Durham, NC","NC",5,
54.00,646.00,"G4",20368,"Allegiant Air",13232,"MDW","Chicago, IL","IL",10135,"ABE","Allentown/Bethlehem/Easton, PA","PA",5,
54.00,177.00,"PT",20427,"Piedmont Airlines",11057,"CLT","Charlotte, NC","NC",15412,"TYS","Knoxville, TN","TN",5,
54.00,1034.00,"YV",20378,"Mesa Airlines Inc.",13487,"MSP","Minneapolis, MN","MN",12266,"IAH","Houston, TX","TX",5,
54.00,188.00,"AN",21894,"ADVANCED AIR, LLC",15051,"SVC","Silver City/Hurley, NM","NM",10140,"ABQ","Albuquerque, NM","NM",5,
54.00,737.00,"YX",20452,"Republic Airline",13296,"MHT","Manchester, NH","NH",11057,"CLT","Charlotte, NC","NC",5,
54.00,1069.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",11193,"CVG","Cincinnati, OH","KY",5,
54.00,451.00,"WN",19393,"Southwest Airlines Co.",12892,"LAX","Los Angeles, CA","CA",15376,"TUS","Tucson, AZ","AZ",5,
54.00,16.00,"2O",20443,"Island Air Service",10170,"ADQ","Kodiak, AK","AK",13934,"ORI","Port Lions, AK","AK",5,
54.00,455.00,"F9",20436,"Frontier Airlines Inc.",11292,"DEN","Denver, CO","CO",10620,"BIL","Billings, MT","MT",5,
54.00,40.00,"SNK",20226,"Spernak Airways Inc.",16390,"BVU","Beluga, AK","AK",13467,"MRI","Anchorage, AK","AK",5,
54.00,385.00,"38Q",21879,"Key Lime Air Corporation",11197,"CVN","Clovis, NM","NM",11292,"DEN","Denver, CO","CO",5,
54.00,255.00,"2JQ",21718,"Delux Public Charter LLC",14107,"PHX","Phoenix, AZ","AZ",12889,"LAS","Las Vegas, NV","NV",5,
54.00,40.00,"2EQ",21673,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",13676,"NIB","Nikolai, AK","AK",13196,"MCG","McGrath, AK","AK",5,
54.00,609.00,"AS",19930,"Alaska Airlines Inc.",14683,"SAT","San Antonio, TX","TX",10140,"ABQ","Albuquerque, NM","NM",5,
54.00,84.00,"9X",21618,"Southern Airways Express, dba Mokulele Airlines",11441,"DUJ","DuBois, PA","PA",14122,"PIT","Pittsburgh, PA","PA",5,
54.00,165.00,"GV",20455,"Grant Aviation",10551,"BET","Bethel, AK","AK",12769,"KOT","Kotlik, AK","AK",5,
54.00,134.00,"OO",20304,"SkyWest Airlines Inc.",11982,"GRK","Killeen, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
54.00,912.00,"OO",20304,"SkyWest Airlines Inc.",12266,"IAH","Houston, TX","TX",11057,"CLT","Charlotte, NC","NC",5,
54.00,489.00,"OO",20304,"SkyWest Airlines Inc.",13121,"LWB","Lewisburg, WV","WV",13930,"ORD","Chicago, IL","IL",5,
54.00,776.00,"UA",19977,"United Air Lines Inc.",11292,"DEN","Denver, CO","CO",14262,"PSP","Palm Springs, CA","CA",5,
55.00,115.00,"9K",20253,"Cape Air",13983,"OWB","Owensboro, KY","KY",10693,"BNA","Nashville, TN","TN",5,
55.00,1106.00,"AA",19805,"American Airlines Inc.",12323,"ILM","Wilmington, NC","NC",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
55.00,913.00,"OH",20397,"PSA Airlines Inc.",13871,"OMA","Omaha, NE","NE",11057,"CLT","Charlotte, NC","NC",5,
55.00,849.00,"YV",20378,"Mesa Airlines Inc.",12264,"IAD","Washington, DC","VA",14986,"SRQ","Sarasota/Bradenton, FL","FL",5,
55.00,0.00,"3AQ",21909,"Maritime Helicopters, Inc.",13513,"MTX","Fairbanks, AK","AK",13513,"MTX","Fairbanks, AK","AK",5,
55.00,1129.00,"WN",19393,"Southwest Airlines Co.",10821,"BWI","Baltimore, MD","MD",12278,"ICT","Wichita, KS","KS",5,
55.00,994.00,"WN",19393,"Southwest Airlines Co.",14122,"PIT","Pittsburgh, PA","PA",11697,"FLL","Fort Lauderdale, FL","FL",5,
55.00,1670.00,"WN",19393,"Southwest Airlines Co.",12892,"LAX","Los Angeles, CA","CA",13495,"MSY","New Orleans, LA","LA",5,
55.00,929.00,"WN",19393,"Southwest Airlines Co.",12391,"ISP","Islip, NY","NY",15016,"STL","St. Louis, MO","MO",5,
55.00,147.00,"8E",20331,"Bering Air Inc.",13873,"OME","Nome, AK","AK",15478,"UNK","Unalakleet, AK","AK",5,
55.00,557.00,"KO",20341,"Alaska Central Express",10299,"ANC","Anchorage, AK","AK",14738,"SDP","Sandpoint, AK","AK",5,
55.00,615.00,"9E",20363,"Endeavor Air Inc.",11433,"DTW","Detroit, MI","MI",14307,"PVD","Providence, RI","RI",5,
55.00,77.00,"GV",20455,"Grant Aviation",10551,"BET","Bethel, AK","AK",12851,"KWK","Kwigillingok, AK","AK",5,
55.00,145.00,"GV",20455,"Grant Aviation",10551,"BET","Bethel, AK","AK",14718,"SCM","Scammon Bay, AK","AK",5,
55.00,383.00,"OO",20304,"SkyWest Airlines Inc.",10781,"BTR","Baton Rouge, LA","LA",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
55.00,304.00,"OO",20304,"SkyWest Airlines Inc.",12992,"LIT","Little Rock, AR","AR",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
55.00,679.00,"UA",19977,"United Air Lines Inc.",14747,"SEA","Seattle, WA","WA",14771,"SFO","San Francisco, CA","CA",5,
55.00,651.00,"UA",19977,"United Air Lines Inc.",14107,"PHX","Phoenix, AZ","AZ",14771,"SFO","San Francisco, CA","CA",5,
56.00,127.00,"9K",20253,"Cape Air",14648,"RUT","Rutland, VT","VT",10721,"BOS","Boston, MA","MA",5,
56.00,1129.00,"WN",19393,"Southwest Airlines Co.",14683,"SAT","San Antonio, TX","TX",14679,"SAN","San Diego, CA","CA",5,
56.00,814.00,"WN",19393,"Southwest Airlines Co.",14100,"PHL","Philadelphia, PA","PA",15016,"STL","St. Louis, MO","MO",5,
56.00,629.00,"WN",19393,"Southwest Airlines Co.",13198,"MCI","Kansas City, MO","MO",11433,"DTW","Detroit, MI","MI",5,
56.00,150.00,"8E",20331,"Bering Air Inc.",13970,"OTZ","Kotzebue, AK","AK",14102,"PHO","Point Hope, AK","AK",5,
56.00,522.00,"V8",20346,"Iliamna Air Taxi",10299,"ANC","Anchorage, AK","AK",14167,"PML","Port Moller, AK","AK",5,
56.00,905.00,"F9",20436,"Frontier Airlines Inc.",11977,"GRB","Green Bay, WI","WI",11292,"DEN","Denver, CO","CO",5,
56.00,273.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",10185,"AEX","Alexandria, LA","LA",11259,"DAL","Dallas, TX","TX",5,
56.00,200.00,"3M",20401,"Silver Airways",15249,"TLH","Tallahassee, FL","FL",15304,"TPA","Tampa, FL","FL",5,
56.00,108.00,"2EQ",21673,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",13467,"MRI","Anchorage, AK","AK",15171,"TEK","Tatitlek, AK","AK",5,
56.00,209.00,"B6",20409,"JetBlue Airways",12478,"JFK","New York, NY","NY",15096,"SYR","Syracuse, NY","NY",5,
56.00,296.00,"G7",20500,"GoJet Airlines LLC d/b/a United Express",11066,"CMH","Columbus, OH","OH",13930,"ORD","Chicago, IL","IL",5,
56.00,98.00,"J5",20337,"Kalinin Aviation LLC d/b/a Alaska Seaplanes",12523,"JNU","Juneau, AK","AK",12610,"KAE","Kake, AK","AK",5,
56.00,373.00,"AS",19930,"Alaska Airlines Inc.",14709,"SCC","Deadhorse, AK","AK",11630,"FAI","Fairbanks, AK","AK",5,
56.00,123.00,"9X",21618,"Southern Airways Express, dba Mokulele Airlines",14122,"PIT","Pittsburgh, PA","PA",10557,"BFD","Bradford, PA","PA",5,
56.00,67.00,"GV",20455,"Grant Aviation",12708,"KKH","Kongiganak, AK","AK",10551,"BET","Bethel, AK","AK",5,
56.00,489.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",13121,"LWB","Lewisburg, WV","WV",5,
56.00,773.00,"OO",20304,"SkyWest Airlines Inc.",11921,"GJT","Grand Junction, CO","CO",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
56.00,45.00,"OO",20304,"SkyWest Airlines Inc.",14006,"PAH","Paducah, KY","KY",10967,"CGI","Cape Girardeau, MO","MO",5,
56.00,550.00,"UA",19977,"United Air Lines Inc.",14771,"SFO","San Francisco, CA","CA",14057,"PDX","Portland, OR","OR",5,
57.00,109.00,"9K",20253,"Cape Air",12932,"LEB","Lebanon-Hanover, NH","NH",10721,"BOS","Boston, MA","MA",5,
57.00,337.00,"AA",19805,"American Airlines Inc.",14492,"RDU","Raleigh/Durham, NC","NC",14100,"PHL","Philadelphia, PA","PA",5,
57.00,337.00,"AA",19805,"American Airlines Inc.",14100,"PHL","Philadelphia, PA","PA",14492,"RDU","Raleigh/Durham, NC","NC",5,
57.00,957.00,"OH",20397,"PSA Airlines Inc.",14986,"SRQ","Sarasota/Bradenton, FL","FL",14100,"PHL","Philadelphia, PA","PA",5,
57.00,583.00,"YV",20378,"Mesa Airlines Inc.",13871,"OMA","Omaha, NE","NE",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
57.00,261.00,"YV",20378,"Mesa Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",14262,"PSP","Palm Springs, CA","CA",5,
57.00,1396.00,"YV",20378,"Mesa Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",13485,"MSN","Madison, WI","WI",5,
57.00,143.00,"8V",20333,"Wright Air Service",11630,"FAI","Fairbanks, AK","AK",11833,"FYU","Fort Yukon, AK","AK",5,
57.00,732.00,"F9",20436,"Frontier Airlines Inc.",11292,"DEN","Denver, CO","CO",15411,"TYR","Tyler, TX","TX",5,
57.00,120.00,"F9",20436,"Frontier Airlines Inc.",15096,"SYR","Syracuse, NY","NY",10257,"ALB","Albany, NY","NY",5,
57.00,496.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",14683,"SAT","San Antonio, TX","TX",11540,"ELP","El Paso, TX","TX",5,
57.00,73.00,"1SQ",21570,"Star Marianas Air Inc.",14955,"SPN","Saipan, TT","TT",14582,"ROP","Rota, TT","TT",5,
57.00,198.00,"AS",19930,"Alaska Airlines Inc.",15991,"YAK","Yakutat, AK","AK",12523,"JNU","Juneau, AK","AK",5,
57.00,491.00,"EV",20366,"ExpressJet Airlines LLC",13930,"ORD","Chicago, IL","IL",13244,"MEM","Memphis, TN","TN",5,
57.00,178.00,"GV",20455,"Grant Aviation",10917,"CDB","Cold Bay, AK","AK",11445,"DUT","Unalaska, AK","AK",5,
57.00,479.00,"OO",20304,"SkyWest Airlines Inc.",11433,"DTW","Detroit, MI","MI",15070,"SWF","Newburgh/Poughkeepsie, NY","NY",5,
57.00,176.00,"OO",20304,"SkyWest Airlines Inc.",11076,"CMX","Hancock/Houghton, MI","MI",11337,"DLH","Duluth, MN","MN",5,
57.00,1201.00,"UA",19977,"United Air Lines Inc.",11292,"DEN","Denver, CO","CO",11042,"CLE","Cleveland, OH","OH",5,
58.00,236.00,"AA",19805,"American Airlines Inc.",12892,"LAX","Los Angeles, CA","CA",12889,"LAS","Las Vegas, NV","NV",5,
58.00,2611.00,"AA",19805,"American Airlines Inc.",10721,"BOS","Boston, MA","MA",12892,"LAX","Los Angeles, CA","CA",5,
58.00,1117.00,"G4",20368,"Allegiant Air",14761,"SFB","Sanford, FL","FL",12278,"ICT","Wichita, KS","KS",5,
58.00,304.00,"OH",20397,"PSA Airlines Inc.",12992,"LIT","Little Rock, AR","AR",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
58.00,833.00,"YV",20378,"Mesa Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",13851,"OKC","Oklahoma City, OK","OK",5,
58.00,110.00,"YV",20378,"Mesa Airlines Inc.",15376,"TUS","Tucson, AZ","AZ",14107,"PHX","Phoenix, AZ","AZ",5,
58.00,871.00,"YX",20452,"Republic Airline",11193,"CVG","Cincinnati, OH","KY",12266,"IAH","Houston, TX","TX",5,
58.00,126.00,"YX",20452,"Republic Airline",13303,"MIA","Miami, FL","FL",11624,"EYW","Key West, FL","FL",5,
58.00,300.00,"YX",20452,"Republic Airline",11292,"DEN","Denver, CO","CO",14457,"RAP","Rapid City, SD","SD",5,
58.00,333.00,"YX",20452,"Republic Airline",11057,"CLT","Charlotte, NC","NC",12217,"HSV","Huntsville, AL","AL",5,
58.00,333.00,"YX",20452,"Republic Airline",12217,"HSV","Huntsville, AL","AL",11057,"CLT","Charlotte, NC","NC",5,
58.00,1599.00,"WN",19393,"Southwest Airlines Co.",14679,"SAN","San Diego, CA","CA",13495,"MSY","New Orleans, LA","LA",5,
58.00,150.00,"8E",20331,"Bering Air Inc.",14102,"PHO","Point Hope, AK","AK",13970,"OTZ","Kotzebue, AK","AK",5,
58.00,180.00,"8V",20333,"Wright Air Service",14125,"PIZ","Point Lay, AK","AK",10754,"BRW","Barrow, AK","AK",5,
58.00,191.00,"04Q",21080,"Tradewind Aviation",10154,"ACK","Nantucket, MA","MA",12197,"HPN","White Plains, NY","NY",5,
58.00,150.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",14683,"SAT","San Antonio, TX","TX",13061,"LRD","Laredo, TX","TX",5,
58.00,186.00,"3E",21253,"Multi-Aero, Inc. d/b/a Air Choice One",10744,"BRL","Burlington, IA","IA",13930,"ORD","Chicago, IL","IL",5,
58.00,289.00,"3E",21253,"Multi-Aero, Inc. d/b/a Air Choice One",13211,"MCW","Mason City, IA","IA",13930,"ORD","Chicago, IL","IL",5,
58.00,563.00,"OO",20304,"SkyWest Airlines Inc.",11540,"ELP","El Paso, TX","TX",11292,"DEN","Denver, CO","CO",5,
58.00,771.00,"OO",20304,"SkyWest Airlines Inc.",11292,"DEN","Denver, CO","CO",12992,"LIT","Little Rock, AR","AR",5,
58.00,631.00,"OO",20304,"SkyWest Airlines Inc.",10693,"BNA","Nashville, TN","TN",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
58.00,588.00,"OO",20304,"SkyWest Airlines Inc.",13933,"ORH","Worcester, MA","MA",11433,"DTW","Detroit, MI","MI",5,
59.00,2176.00,"AA",19805,"American Airlines Inc.",12889,"LAS","Las Vegas, NV","NV",14100,"PHL","Philadelphia, PA","PA",5,
59.00,282.00,"MQ",20398,"Envoy Air",12896,"LBB","Lubbock, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
59.00,651.00,"OH",20397,"PSA Airlines Inc.",13495,"MSY","New Orleans, LA","LA",11057,"CLT","Charlotte, NC","NC",5,
59.00,177.00,"PT",20427,"Piedmont Airlines",15412,"TYS","Knoxville, TN","TN",11057,"CLT","Charlotte, NC","NC",5,
59.00,252.00,"AN",21894,"ADVANCED AIR, LLC",14967,"SQL","San Carlos, CA","CA",14689,"SBA","Santa Barbara, CA","CA",5,
59.00,126.00,"YX",20452,"Republic Airline",11624,"EYW","Key West, FL","FL",13303,"MIA","Miami, FL","FL",5,
59.00,416.00,"WN",19393,"Southwest Airlines Co.",11042,"CLE","Cleveland, OH","OH",14492,"RDU","Raleigh/Durham, NC","NC",5,
59.00,1888.00,"WN",19393,"Southwest Airlines Co.",15304,"TPA","Tampa, FL","FL",14869,"SLC","Salt Lake City, UT","UT",5,
59.00,1015.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",11986,"GRR","Grand Rapids, MI","MI",5,
59.00,2130.00,"WN",19393,"Southwest Airlines Co.",13796,"OAK","Oakland, CA","CA",10397,"ATL","Atlanta, GA","GA",5,
59.00,1342.00,"WN",19393,"Southwest Airlines Co.",10821,"BWI","Baltimore, MD","MD",10423,"AUS","Austin, TX","TX",5,
59.00,1620.00,"WN",19393,"Southwest Airlines Co.",12953,"LGA","New York, NY","NY",11292,"DEN","Denver, CO","CO",5,
59.00,860.00,"WN",19393,"Southwest Airlines Co.",10721,"BOS","Boston, MA","MA",13342,"MKE","Milwaukee, WI","WI",5,
59.00,2075.00,"WN",19393,"Southwest Airlines Co.",14107,"PHX","Phoenix, AZ","AZ",14100,"PHL","Philadelphia, PA","PA",5,
59.00,151.00,"8V",20333,"Wright Air Service",10754,"BRW","Barrow, AK","AK",13767,"NUI","Nuiqsut, AK","AK",5,
59.00,535.00,"3M",20401,"Silver Airways",12217,"HSV","Huntsville, AL","AL",13204,"MCO","Orlando, FL","FL",5,
59.00,933.00,"AS",19930,"Alaska Airlines Inc.",14679,"SAN","San Diego, CA","CA",14057,"PDX","Portland, OR","OR",5,
59.00,198.00,"AS",19930,"Alaska Airlines Inc.",12523,"JNU","Juneau, AK","AK",15991,"YAK","Yakutat, AK","AK",5,
59.00,756.00,"AS",19930,"Alaska Airlines Inc.",15841,"WRG","Wrangell, AK","AK",14747,"SEA","Seattle, WA","WA",5,
59.00,373.00,"AS",19930,"Alaska Airlines Inc.",11630,"FAI","Fairbanks, AK","AK",14709,"SCC","Deadhorse, AK","AK",5,
59.00,67.00,"GV",20455,"Grant Aviation",10551,"BET","Bethel, AK","AK",12708,"KKH","Kongiganak, AK","AK",5,
59.00,383.00,"OO",20304,"SkyWest Airlines Inc.",11292,"DEN","Denver, CO","CO",14877,"SLN","Salina, KS","KS",5,
59.00,215.00,"OO",20304,"SkyWest Airlines Inc.",11076,"CMX","Hancock/Houghton, MI","MI",11471,"EAU","Eau Claire, WI","WI",5,
59.00,1416.00,"UA",19977,"United Air Lines Inc.",12953,"LGA","New York, NY","NY",12266,"IAH","Houston, TX","TX",5,
59.00,651.00,"UA",19977,"United Air Lines Inc.",14771,"SFO","San Francisco, CA","CA",14107,"PHX","Phoenix, AZ","AZ",5,
60.00,152.00,"9K",20253,"Cape Air",10721,"BOS","Boston, MA","MA",14539,"RKD","Rockland, ME","ME",5,
60.00,408.00,"OH",20397,"PSA Airlines Inc.",12448,"JAN","Jackson/Vicksburg, MS","MS",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
60.00,551.00,"YV",20378,"Mesa Airlines Inc.",14674,"SAF","Santa Fe, NM","NM",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
60.00,295.00,"YV",20378,"Mesa Airlines Inc.",12206,"HRL","Harlingen/San Benito, TX","TX",12266,"IAH","Houston, TX","TX",5,
60.00,1034.00,"YX",20452,"Republic Airline",12266,"IAH","Houston, TX","TX",13487,"MSP","Minneapolis, MN","MN",5,
60.00,986.00,"YX",20452,"Republic Airline",11066,"CMH","Columbus, OH","OH",12266,"IAH","Houston, TX","TX",5,
60.00,749.00,"WN",19393,"Southwest Airlines Co.",14679,"SAN","San Diego, CA","CA",10713,"BOI","Boise, ID","ID",5,
60.00,1243.00,"WN",19393,"Southwest Airlines Co.",11697,"FLL","Fort Lauderdale, FL","FL",13342,"MKE","Milwaukee, WI","WI",5,
60.00,1173.00,"WN",19393,"Southwest Airlines Co.",11697,"FLL","Fort Lauderdale, FL","FL",10529,"BDL","Hartford, CT","CT",5,
60.00,59.00,"8V",20333,"Wright Air Service",10396,"ATK","Atqasuk, AK","AK",10754,"BRW","Barrow, AK","AK",5,
60.00,2446.00,"B6",20409,"JetBlue Airways",14679,"SAN","San Diego, CA","CA",12478,"JFK","New York, NY","NY",5,
60.00,84.00,"9X",21618,"Southern Airways Express, dba Mokulele Airlines",12173,"HNL","Honolulu, HI","HI",12492,"JHM","Kapalua, HI","HI",5,
60.00,110.00,"GV",20455,"Grant Aviation",10551,"BET","Bethel, AK","AK",13434,"MOU","Mountain Village, AK","AK",5,
60.00,41.00,"GV",20455,"Grant Aviation",15862,"WTL","Tuntutuliak, AK","AK",10551,"BET","Bethel, AK","AK",5,
60.00,444.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",11027,"CKB","Clarksburg/Fairmont, WV","WV",5,
60.00,489.00,"OO",20304,"SkyWest Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",11111,"COU","Columbia, MO","MO",5,
60.00,23.00,"VI",20426,"Vieques Air Link Inc.",11126,"CPX","Culebra, PR","PR",12553,"JRV","Ceiba, PR","PR",5,
61.00,323.00,"MQ",20398,"Envoy Air",13930,"ORD","Chicago, IL","IL",12945,"LEX","Lexington, KY","KY",5,
61.00,913.00,"OH",20397,"PSA Airlines Inc.",11057,"CLT","Charlotte, NC","NC",13871,"OMA","Omaha, NE","NE",5,
61.00,335.00,"OH",20397,"PSA Airlines Inc.",14100,"PHL","Philadelphia, PA","PA",10785,"BTV","Burlington, VT","VT",5,
61.00,641.00,"OH",20397,"PSA Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",15624,"VPS","Valparaiso, FL","FL",5,
61.00,813.00,"YV",20378,"Mesa Airlines Inc.",15376,"TUS","Tucson, AZ","AZ",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
61.00,603.00,"YV",20378,"Mesa Airlines Inc.",12217,"HSV","Huntsville, AL","AL",11298,"DFW","Dallas/Fort Worth, TX","TX",5,
61.00,252.00,"AN",21894,"ADVANCED AIR, LLC",14689,"SBA","Santa Barbara, CA","CA",14967,"SQL","San Carlos, CA","CA",5,
61.00,964.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",12266,"IAH","Houston, TX","TX",13303,"MIA","Miami, FL","FL",5,
61.00,1670.00,"WN",19393,"Southwest Airlines Co.",13495,"MSY","New Orleans, LA","LA",12892,"LAX","Los Angeles, CA","CA",5,
61.00,393.00,"WN",19393,"Southwest Airlines Co.",13198,"MCI","Kansas City, MO","MO",13487,"MSP","Minneapolis, MN","MN",5,
61.00,79.00,"8E",20331,"Bering Air Inc.",12844,"KVL","Kivalina, AK","AK",13970,"OTZ","Kotzebue, AK","AK",5,
61.00,686.00,"NK",20416,"Spirit Air Lines",13204,"MCO","Orlando, FL","FL",11146,"CRW","Charleston/Dunbar, WV","WV",5,
61.00,1194.00,"F9",20436,"Frontier Airlines Inc.",10785,"BTV","Burlington, VT","VT",13204,"MCO","Orlando, FL","FL",5,
61.00,468.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",10185,"AEX","Alexandria, LA","LA",12206,"HRL","Harlingen/San Benito, TX","TX",5,
61.00,369.00,"2JQ",21718,"Delux Public Charter LLC",14107,"PHX","Phoenix, AZ","AZ",10800,"BUR","Burbank, CA","CA",5,
61.00,153.00,"AS",19930,"Alaska Airlines Inc.",15841,"WRG","Wrangell, AK","AK",12523,"JNU","Juneau, AK","AK",5,
61.00,66.00,"OO",20304,"SkyWest Airlines Inc.",15023,"STS","Santa Rosa, CA","CA",14771,"SFO","San Francisco, CA","CA",5,
61.00,794.00,"OO",20304,"SkyWest Airlines Inc.",11292,"DEN","Denver, CO","CO",14683,"SAT","San Antonio, TX","TX",5,
61.00,292.00,"OO",20304,"SkyWest Airlines Inc.",11292,"DEN","Denver, CO","CO",11283,"DDC","Dodge City, KS","KS",5,
61.00,1558.00,"UA",19977,"United Air Lines Inc.",11292,"DEN","Denver, CO","CO",14100,"PHL","Philadelphia, PA","PA",5,
61.00,157.00,"UA",19977,"United Air Lines Inc.",13931,"ORF","Norfolk, VA","VA",12264,"IAD","Washington, DC","VA",5,
61.00,483.00,"UA",19977,"United Air Lines Inc.",11775,"FSD","Sioux Falls, SD","SD",11292,"DEN","Denver, CO","CO",5,
62.00,1501.00,"AA",19805,"American Airlines Inc.",13303,"MIA","Miami, FL","FL",13487,"MSP","Minneapolis, MN","MN",5,
62.00,2176.00,"AA",19805,"American Airlines Inc.",14100,"PHL","Philadelphia, PA","PA",12889,"LAS","Las Vegas, NV","NV",5,
62.00,337.00,"G4",20368,"Allegiant Air",12891,"LAW","Lawton/Fort Sill, OK","OK",14783,"SGF","Springfield, MO","MO",5,
62.00,546.00,"OH",20397,"PSA Airlines Inc.",11057,"CLT","Charlotte, NC","NC",10792,"BUF","Buffalo, NY","NY",5,
62.00,796.00,"AN",21894,"ADVANCED AIR, LLC",15051,"SVC","Silver City/Hurley, NM","NM",10747,"BRO","Brownsville, TX","TX",5,
62.00,287.00,"WN",19393,"Southwest Airlines Co.",10713,"BOI","Boise, ID","ID",11884,"GEG","Spokane, WA","WA",5,
62.00,43.00,"8E",20331,"Bering Air Inc.",13970,"OTZ","Kotzebue, AK","AK",13942,"ORV","Noorvik, AK","AK",5,
62.00,324.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",10466,"AZA","Phoenix, AZ","AZ",14679,"SAN","San Diego, CA","CA",5,
62.00,331.00,"KO",20341,"Alaska Central Express",10299,"ANC","Anchorage, AK","AK",11511,"EGX","Egegik, AK","AK",5,
62.00,192.00,"2EQ",21673,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",13676,"NIB","Nikolai, AK","AK",13467,"MRI","Anchorage, AK","AK",5,
62.00,1069.00,"OO",20304,"SkyWest Airlines Inc.",11292,"DEN","Denver, CO","CO",11193,"CVG","Cincinnati, OH","KY",5,
62.00,563.00,"OO",20304,"SkyWest Airlines Inc.",11292,"DEN","Denver, CO","CO",11540,"ELP","El Paso, TX","TX",5,
