"PASSENGERS","DISTANCE","UNIQUE_CARRIER","AIRLINE_ID","UNIQUE_CARRIER_NAME","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","MONTH",
1173.00,902.00,"OO",20304,"SkyWest Airlines Inc.",10849,"BZN","Bozeman, MT","MT",12892,"LAX","Los Angeles, CA","CA",9,
1173.00,780.00,"YX",20452,"Republic Airline",13930,"ORD","Chicago, IL","IL",14457,"RAP","Rapid City, SD","SD",9,
1175.00,431.00,"YX",20452,"Republic Airline",12953,"LGA","New York, NY","NY",14492,"RDU","Raleigh/Durham, NC","NC",9,
1175.00,528.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",14576,"ROC","Rochester, NY","NY",9,
1176.00,1045.00,"G4",20368,"Allegiant Air",14108,"PIA","Peoria, IL","IL",14082,"PGD","Punta Gorda, FL","FL",9,
1176.00,775.00,"OO",20304,"SkyWest Airlines Inc.",11292,"DEN","Denver, CO","CO",10423,"AUS","Austin, TX","TX",9,
1178.00,931.00,"AA",19805,"American Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",11986,"GRR","Grand Rapids, MI","MI",9,
1178.00,1482.00,"QX",19687,"Horizon Air",14057,"PDX","Portland, OR","OR",13198,"MCI","Kansas City, MO","MO",9,
1179.00,985.00,"F9",20436,"Frontier Airlines Inc.",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",15356,"TTN","Trenton, NJ","NJ",9,
1179.00,845.00,"OO",20304,"SkyWest Airlines Inc.",10561,"BFL","Bakersfield, CA","CA",11292,"DEN","Denver, CO","CO",9,
1180.00,314.00,"OO",20304,"SkyWest Airlines Inc.",11638,"FAT","Fresno, CA","CA",14679,"SAN","San Diego, CA","CA",9,
1181.00,214.00,"YX",20452,"Republic Airline",12953,"LGA","New York, NY","NY",11278,"DCA","Washington, DC","VA",9,
1181.00,748.00,"UA",19977,"United Air Lines Inc.",11618,"EWR","Newark, NJ","NJ",10693,"BNA","Nashville, TN","TN",9,
1181.00,588.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",12278,"ICT","Wichita, KS","KS",9,
1182.00,920.00,"DL",19790,"Delta Air Lines Inc.",13198,"MCI","Kansas City, MO","MO",14869,"SLC","Salt Lake City, UT","UT",9,
1185.00,2442.00,"AS",19930,"Alaska Airlines Inc.",14771,"SFO","San Francisco, CA","CA",11278,"DCA","Washington, DC","VA",9,
1186.00,802.00,"YV",20378,"Mesa Airlines Inc.",11423,"DSM","Des Moines, IA","IA",12266,"IAH","Houston, TX","TX",9,
1187.00,1495.00,"MQ",20398,"Envoy Air",15023,"STS","Santa Rosa, CA","CA",11298,"DFW","Dallas/Fort Worth, TX","TX",9,
1187.00,1666.00,"B6",20409,"JetBlue Airways",10529,"BDL","Hartford, CT","CT",14843,"SJU","San Juan, PR","PR",9,
1187.00,523.00,"QX",19687,"Horizon Air",10713,"BOI","Boise, ID","ID",14831,"SJC","San Jose, CA","CA",9,
1188.00,114.00,"OO",20304,"SkyWest Airlines Inc.",10739,"BRD","Brainerd, MN","MN",13487,"MSP","Minneapolis, MN","MN",9,
1188.00,257.00,"OO",20304,"SkyWest Airlines Inc.",13487,"MSP","Minneapolis, MN","MN",10141,"ABR","Aberdeen, SD","SD",9,
1188.00,2640.00,"AS",19930,"Alaska Airlines Inc.",14747,"SEA","Seattle, WA","WA",13830,"OGG","Kahului, HI","HI",9,
1188.00,754.00,"YX",20452,"Republic Airline",15919,"XNA","Fayetteville, AR","AR",11057,"CLT","Charlotte, NC","NC",9,
1189.00,429.00,"YV",20378,"Mesa Airlines Inc.",15370,"TUL","Tulsa, OK","OK",12266,"IAH","Houston, TX","TX",9,
1190.00,1001.00,"G4",20368,"Allegiant Air",11986,"GRR","Grand Rapids, MI","MI",14761,"SFB","Sanford, FL","FL",9,
1191.00,257.00,"PT",20427,"Piedmont Airlines",14576,"ROC","Rochester, NY","NY",14100,"PHL","Philadelphia, PA","PA",9,
1191.00,945.00,"MQ",20398,"Envoy Air",11298,"DFW","Dallas/Fort Worth, TX","TX",14986,"SRQ","Sarasota/Bradenton, FL","FL",9,
1192.00,500.00,"YX",20452,"Republic Airline",11278,"DCA","Washington, DC","VA",12339,"IND","Indianapolis, IN","IN",9,
1192.00,1562.00,"B6",20409,"JetBlue Airways",11298,"DFW","Dallas/Fort Worth, TX","TX",10721,"BOS","Boston, MA","MA",9,
1192.00,1900.00,"DL",19790,"Delta Air Lines Inc.",11193,"CVG","Cincinnati, OH","KY",12892,"LAX","Los Angeles, CA","CA",9,
1192.00,1210.00,"G4",20368,"Allegiant Air",13256,"MFE","Mission/McAllen/Edinburg, TX","TX",12889,"LAS","Las Vegas, NV","NV",9,
1193.00,153.00,"PT",20427,"Piedmont Airlines",14711,"SCE","State College, PA","PA",14100,"PHL","Philadelphia, PA","PA",9,
1193.00,1666.00,"B6",20409,"JetBlue Airways",14843,"SJU","San Juan, PR","PR",10529,"BDL","Hartford, CT","CT",9,
1193.00,849.00,"MQ",20398,"Envoy Air",13930,"ORD","Chicago, IL","IL",14307,"PVD","Providence, RI","RI",9,
1195.00,140.00,"OO",20304,"SkyWest Airlines Inc.",12891,"LAW","Lawton/Fort Sill, OK","OK",11298,"DFW","Dallas/Fort Worth, TX","TX",9,
1195.00,371.00,"YV",20378,"Mesa Airlines Inc.",12264,"IAD","Washington, DC","VA",14307,"PVD","Providence, RI","RI",9,
1196.00,876.00,"G4",20368,"Allegiant Air",12339,"IND","Indianapolis, IN","IN",14986,"SRQ","Sarasota/Bradenton, FL","FL",9,
1196.00,583.00,"MQ",20398,"Envoy Air",10599,"BHM","Birmingham, AL","AL",13930,"ORD","Chicago, IL","IL",9,
1196.00,748.00,"UA",19977,"United Air Lines Inc.",10693,"BNA","Nashville, TN","TN",11618,"EWR","Newark, NJ","NJ",9,
1196.00,926.00,"DL",19790,"Delta Air Lines Inc.",11433,"DTW","Detroit, MI","MI",13495,"MSY","New Orleans, LA","LA",9,
1197.00,174.00,"OO",20304,"SkyWest Airlines Inc.",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL",9,
1198.00,649.00,"OO",20304,"SkyWest Airlines Inc.",10713,"BOI","Boise, ID","ID",11292,"DEN","Denver, CO","CO",9,
1198.00,515.00,"C5",20445,"Commutair Aka Champlain Enterprises, Inc.",12264,"IAD","Washington, DC","VA",14685,"SAV","Savannah, GA","GA",9,
1198.00,1068.00,"YX",20452,"Republic Airline",11618,"EWR","Newark, NJ","NJ",14635,"RSW","Fort Myers, FL","FL",9,
1198.00,257.00,"OO",20304,"SkyWest Airlines Inc.",10141,"ABR","Aberdeen, SD","SD",13487,"MSP","Minneapolis, MN","MN",9,
1199.00,542.00,"YX",20452,"Republic Airline",10693,"BNA","Nashville, TN","TN",12264,"IAD","Washington, DC","VA",9,
1199.00,128.00,"OO",20304,"SkyWest Airlines Inc.",11433,"DTW","Detroit, MI","MI",11823,"FWA","Fort Wayne, IN","IN",9,
1199.00,1828.00,"DL",19790,"Delta Air Lines Inc.",14869,"SLC","Salt Lake City, UT","UT",12264,"IAD","Washington, DC","VA",9,
1200.00,1262.00,"DL",19790,"Delta Air Lines Inc.",14869,"SLC","Salt Lake City, UT","UT",13244,"MEM","Memphis, TN","TN",9,
1200.00,130.00,"ZW",20046,"Air Wisconsin Airlines Corp",13930,"ORD","Chicago, IL","IL",14108,"PIA","Peoria, IL","IL",9,
1201.00,1220.00,"G4",20368,"Allegiant Air",10466,"AZA","Phoenix, AZ","AZ",11637,"FAR","Fargo, ND","ND",9,
1201.00,130.00,"ZW",20046,"Air Wisconsin Airlines Corp",14108,"PIA","Peoria, IL","IL",13930,"ORD","Chicago, IL","IL",9,
1201.00,528.00,"OO",20304,"SkyWest Airlines Inc.",12266,"IAH","Houston, TX","TX",15624,"VPS","Valparaiso, FL","FL",9,
1202.00,430.00,"OH",20397,"PSA Airlines Inc.",11057,"CLT","Charlotte, NC","NC",11042,"CLE","Cleveland, OH","OH",9,
1202.00,775.00,"OO",20304,"SkyWest Airlines Inc.",10423,"AUS","Austin, TX","TX",11292,"DEN","Denver, CO","CO",9,
1202.00,142.00,"OH",20397,"PSA Airlines Inc.",11278,"DCA","Washington, DC","VA",13931,"ORF","Norfolk, VA","VA",9,
1203.00,725.00,"AS",19930,"Alaska Airlines Inc.",10299,"ANC","Anchorage, AK","AK",10754,"BRW","Barrow, AK","AK",9,
1203.00,304.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",12945,"LEX","Lexington, KY","KY",9,
1203.00,209.00,"OO",20304,"SkyWest Airlines Inc.",12892,"LAX","Los Angeles, CA","CA",11638,"FAT","Fresno, CA","CA",9,
1205.00,771.00,"F9",20436,"Frontier Airlines Inc.",11292,"DEN","Denver, CO","CO",12992,"LIT","Little Rock, AR","AR",9,
1206.00,304.00,"DL",19790,"Delta Air Lines Inc.",12945,"LEX","Lexington, KY","KY",10397,"ATL","Atlanta, GA","GA",9,
1207.00,2677.00,"HA",19690,"Hawaiian Airlines Inc.",12173,"HNL","Honolulu, HI","HI",14747,"SEA","Seattle, WA","WA",9,
1207.00,894.00,"QX",19687,"Horizon Air",12889,"LAS","Las Vegas, NV","NV",14004,"PAE","Everett, WA","WA",9,
1207.00,836.00,"NK",20416,"Spirit Air Lines",13495,"MSY","New Orleans, LA","LA",13930,"ORD","Chicago, IL","IL",9,
1207.00,235.00,"PT",20427,"Piedmont Airlines",12223,"HTS","Ashland, WV","WV",11057,"CLT","Charlotte, NC","NC",9,
1208.00,850.00,"OO",20304,"SkyWest Airlines Inc.",10800,"BUR","Burbank, CA","CA",11292,"DEN","Denver, CO","CO",9,
1211.00,807.00,"OO",20304,"SkyWest Airlines Inc.",10849,"BZN","Bozeman, MT","MT",14771,"SFO","San Francisco, CA","CA",9,
1211.00,476.00,"YV",20378,"Mesa Airlines Inc.",12339,"IND","Indianapolis, IN","IN",12264,"IAD","Washington, DC","VA",9,
1211.00,845.00,"OO",20304,"SkyWest Airlines Inc.",11292,"DEN","Denver, CO","CO",10561,"BFL","Bakersfield, CA","CA",9,
1212.00,665.00,"F9",20436,"Frontier Airlines Inc.",11292,"DEN","Denver, CO","CO",10643,"BKG","Branson, MO","MO",9,
1212.00,223.00,"MQ",20398,"Envoy Air",11721,"FNT","Flint, MI","MI",13930,"ORD","Chicago, IL","IL",9,
1213.00,315.00,"MQ",20398,"Envoy Air",13930,"ORD","Chicago, IL","IL",11042,"CLE","Cleveland, OH","OH",9,
1213.00,371.00,"C5",20445,"Commutair Aka Champlain Enterprises, Inc.",14307,"PVD","Providence, RI","RI",12264,"IAD","Washington, DC","VA",9,
1213.00,453.00,"WN",19393,"Southwest Airlines Co.",12191,"HOU","Houston, TX","TX",15370,"TUL","Tulsa, OK","OK",9,
1213.00,270.00,"MQ",20398,"Envoy Air",10728,"BPT","Beaumont/Port Arthur, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX",9,
1215.00,226.00,"F9",20436,"Frontier Airlines Inc.",14908,"SNA","Santa Ana, CA","CA",12889,"LAS","Las Vegas, NV","NV",9,
1217.00,226.00,"2JQ",21718,"Delux Public Charter LLC",12889,"LAS","Las Vegas, NV","NV",14908,"SNA","Santa Ana, CA","CA",9,
1217.00,544.00,"YX",20452,"Republic Airline",12953,"LGA","New York, NY","NY",11057,"CLT","Charlotte, NC","NC",9,
1218.00,1127.00,"G4",20368,"Allegiant Air",14512,"RFD","Rockford, IL","IL",14082,"PGD","Punta Gorda, FL","FL",9,
1220.00,1037.00,"OO",20304,"SkyWest Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",13871,"OMA","Omaha, NE","NE",9,
1221.00,1561.00,"G4",20368,"Allegiant Air",11986,"GRR","Grand Rapids, MI","MI",10466,"AZA","Phoenix, AZ","AZ",9,
1221.00,237.00,"OO",20304,"SkyWest Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",15370,"TUL","Tulsa, OK","OK",9,
1221.00,945.00,"QX",19687,"Horizon Air",12892,"LAX","Los Angeles, CA","CA",11884,"GEG","Spokane, WA","WA",9,
1221.00,2072.00,"UA",19977,"United Air Lines Inc.",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR",9,
1221.00,325.00,"OO",20304,"SkyWest Airlines Inc.",13891,"ONT","Ontario, CA","CA",14107,"PHX","Phoenix, AZ","AZ",9,
1222.00,890.00,"G4",20368,"Allegiant Air",14082,"PGD","Punta Gorda, FL","FL",12917,"LCK","Columbus, OH","OH",9,
1223.00,466.00,"ZW",20046,"Air Wisconsin Airlines Corp",13930,"ORD","Chicago, IL","IL",13029,"LNK","Lincoln, NE","NE",9,
1223.00,431.00,"YX",20452,"Republic Airline",14492,"RDU","Raleigh/Durham, NC","NC",12953,"LGA","New York, NY","NY",9,
1223.00,902.00,"OO",20304,"SkyWest Airlines Inc.",12892,"LAX","Los Angeles, CA","CA",10849,"BZN","Bozeman, MT","MT",9,
1224.00,1121.00,"YX",20452,"Republic Airline",11624,"EYW","Key West, FL","FL",14100,"PHL","Philadelphia, PA","PA",9,
1224.00,2504.00,"DL",19790,"Delta Air Lines Inc.",12892,"LAX","Los Angeles, CA","CA",12758,"KOA","Kona, HI","HI",9,
1224.00,142.00,"OH",20397,"PSA Airlines Inc.",13931,"ORF","Norfolk, VA","VA",11278,"DCA","Washington, DC","VA",9,
1226.00,859.00,"YX",20452,"Republic Airline",13244,"MEM","Memphis, TN","TN",13303,"MIA","Miami, FL","FL",9,
1228.00,2446.00,"B6",20409,"JetBlue Airways",14679,"SAN","San Diego, CA","CA",12478,"JFK","New York, NY","NY",9,
1229.00,119.00,"YX",20452,"Republic Airline",14100,"PHL","Philadelphia, PA","PA",11278,"DCA","Washington, DC","VA",9,
1229.00,91.00,"YX",20452,"Republic Airline",10431,"AVL","Asheville, NC","NC",11057,"CLT","Charlotte, NC","NC",9,
1231.00,226.00,"F9",20436,"Frontier Airlines Inc.",12889,"LAS","Las Vegas, NV","NV",14908,"SNA","Santa Ana, CA","CA",9,
1232.00,788.00,"YV",20378,"Mesa Airlines Inc.",12266,"IAH","Houston, TX","TX",14730,"SDF","Louisville, KY","KY",9,
1233.00,1565.00,"NK",20416,"Spirit Air Lines",10821,"BWI","Baltimore, MD","MD",14843,"SJU","San Juan, PR","PR",9,
1233.00,1430.00,"QX",19687,"Horizon Air",12278,"ICT","Wichita, KS","KS",14747,"SEA","Seattle, WA","WA",9,
1233.00,665.00,"F9",20436,"Frontier Airlines Inc.",10643,"BKG","Branson, MO","MO",11292,"DEN","Denver, CO","CO",9,
1233.00,837.00,"YV",20378,"Mesa Airlines Inc.",11996,"GSP","Greer, SC","SC",12266,"IAH","Houston, TX","TX",9,
1234.00,466.00,"ZW",20046,"Air Wisconsin Airlines Corp",13029,"LNK","Lincoln, NE","NE",13930,"ORD","Chicago, IL","IL",9,
1235.00,530.00,"ZW",20046,"Air Wisconsin Airlines Corp",14574,"ROA","Roanoke, VA","VA",13930,"ORD","Chicago, IL","IL",9,
1236.00,496.00,"B6",20409,"JetBlue Airways",10721,"BOS","Boston, MA","MA",14122,"PIT","Pittsburgh, PA","PA",9,
1236.00,1430.00,"QX",19687,"Horizon Air",14747,"SEA","Seattle, WA","WA",12278,"ICT","Wichita, KS","KS",9,
1237.00,287.00,"OO",20304,"SkyWest Airlines Inc.",10713,"BOI","Boise, ID","ID",11884,"GEG","Spokane, WA","WA",9,
1237.00,695.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",13487,"MSP","Minneapolis, MN","MN",10693,"BNA","Nashville, TN","TN",9,
1238.00,508.00,"OO",20304,"SkyWest Airlines Inc.",15023,"STS","Santa Rosa, CA","CA",14679,"SAN","San Diego, CA","CA",9,
1239.00,1231.00,"MQ",20398,"Envoy Air",13230,"MDT","Harrisburg, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX",9,
1240.00,894.00,"QX",19687,"Horizon Air",14004,"PAE","Everett, WA","WA",12889,"LAS","Las Vegas, NV","NV",9,
1241.00,2454.00,"DL",19790,"Delta Air Lines Inc.",14057,"PDX","Portland, OR","OR",12478,"JFK","New York, NY","NY",9,
1242.00,1553.00,"F9",20436,"Frontier Airlines Inc.",13931,"ORF","Norfolk, VA","VA",11292,"DEN","Denver, CO","CO",9,
1242.00,534.00,"9E",20363,"Endeavor Air Inc.",11423,"DSM","Des Moines, IA","IA",11433,"DTW","Detroit, MI","MI",9,
1244.00,861.00,"AS",19930,"Alaska Airlines Inc.",14747,"SEA","Seattle, WA","WA",14828,"SIT","Sitka, AK","AK",9,
1247.00,1024.00,"F9",20436,"Frontier Airlines Inc.",14730,"SDF","Louisville, KY","KY",11292,"DEN","Denver, CO","CO",9,
1247.00,534.00,"9E",20363,"Endeavor Air Inc.",11433,"DTW","Detroit, MI","MI",11423,"DSM","Des Moines, IA","IA",9,
1247.00,1553.00,"F9",20436,"Frontier Airlines Inc.",11292,"DEN","Denver, CO","CO",13931,"ORF","Norfolk, VA","VA",9,
1248.00,900.00,"OO",20304,"SkyWest Airlines Inc.",11953,"GNV","Gainesville, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX",9,
1248.00,749.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",14576,"ROC","Rochester, NY","NY",9,
1249.00,2161.00,"UA",19977,"United Air Lines Inc.",11042,"CLE","Cleveland, OH","OH",14771,"SFO","San Francisco, CA","CA",9,
1251.00,916.00,"G4",20368,"Allegiant Air",14082,"PGD","Punta Gorda, FL","FL",12339,"IND","Indianapolis, IN","IN",9,
1251.00,508.00,"OO",20304,"SkyWest Airlines Inc.",14679,"SAN","San Diego, CA","CA",15023,"STS","Santa Rosa, CA","CA",9,
1252.00,850.00,"OO",20304,"SkyWest Airlines Inc.",11292,"DEN","Denver, CO","CO",10800,"BUR","Burbank, CA","CA",9,
1252.00,1008.00,"YX",20452,"Republic Airline",11618,"EWR","Newark, NJ","NJ",13487,"MSP","Minneapolis, MN","MN",9,
1252.00,213.00,"MQ",20398,"Envoy Air",11203,"CWA","Mosinee, WI","WI",13930,"ORD","Chicago, IL","IL",9,
1253.00,690.00,"PT",20427,"Piedmont Airlines",14100,"PHL","Philadelphia, PA","PA",13342,"MKE","Milwaukee, WI","WI",9,
1254.00,616.00,"F9",20436,"Frontier Airlines Inc.",13204,"MCO","Orlando, FL","FL",10693,"BNA","Nashville, TN","TN",9,
1254.00,964.00,"YX",20452,"Republic Airline",13303,"MIA","Miami, FL","FL",12266,"IAH","Houston, TX","TX",9,
1255.00,985.00,"F9",20436,"Frontier Airlines Inc.",15356,"TTN","Trenton, NJ","NJ",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",9,
1255.00,493.00,"YV",20378,"Mesa Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",11638,"FAT","Fresno, CA","CA",9,
1256.00,356.00,"WN",19393,"Southwest Airlines Co.",14307,"PVD","Providence, RI","RI",11278,"DCA","Washington, DC","VA",9,
1256.00,742.00,"F9",20436,"Frontier Airlines Inc.",12451,"JAX","Jacksonville, FL","FL",14100,"PHL","Philadelphia, PA","PA",9,
1257.00,1126.00,"AA",19805,"American Airlines Inc.",14262,"PSP","Palm Springs, CA","CA",11298,"DFW","Dallas/Fort Worth, TX","TX",9,
1257.00,1212.00,"AA",19805,"American Airlines Inc.",10792,"BUF","Buffalo, NY","NY",11298,"DFW","Dallas/Fort Worth, TX","TX",9,
1257.00,1111.00,"G4",20368,"Allegiant Air",11721,"FNT","Flint, MI","MI",14082,"PGD","Punta Gorda, FL","FL",9,
1259.00,199.00,"YX",20452,"Republic Airline",11278,"DCA","Washington, DC","VA",11618,"EWR","Newark, NJ","NJ",9,
1259.00,213.00,"ZW",20046,"Air Wisconsin Airlines Corp",11203,"CWA","Mosinee, WI","WI",13930,"ORD","Chicago, IL","IL",9,
1260.00,544.00,"YX",20452,"Republic Airline",11057,"CLT","Charlotte, NC","NC",12953,"LGA","New York, NY","NY",9,
1261.00,1121.00,"YX",20452,"Republic Airline",14100,"PHL","Philadelphia, PA","PA",11624,"EYW","Key West, FL","FL",9,
1261.00,213.00,"QX",19687,"Horizon Air",14747,"SEA","Seattle, WA","WA",10275,"ALW","Walla Walla, WA","WA",9,
1261.00,528.00,"OO",20304,"SkyWest Airlines Inc.",14576,"ROC","Rochester, NY","NY",13930,"ORD","Chicago, IL","IL",9,
1263.00,224.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",15380,"TVC","Traverse City, MI","MI",9,
1263.00,890.00,"G4",20368,"Allegiant Air",12917,"LCK","Columbus, OH","OH",14082,"PGD","Punta Gorda, FL","FL",9,
1263.00,1231.00,"MQ",20398,"Envoy Air",11298,"DFW","Dallas/Fort Worth, TX","TX",13230,"MDT","Harrisburg, PA","PA",9,
1263.00,413.00,"G7",20500,"GoJet Airlines LLC d/b/a United Express",13930,"ORD","Chicago, IL","IL",14122,"PIT","Pittsburgh, PA","PA",9,
1264.00,408.00,"9E",20363,"Endeavor Air Inc.",11986,"GRR","Grand Rapids, MI","MI",13487,"MSP","Minneapolis, MN","MN",9,
1264.00,430.00,"OH",20397,"PSA Airlines Inc.",11042,"CLE","Cleveland, OH","OH",11057,"CLT","Charlotte, NC","NC",9,
1265.00,182.00,"YV",20378,"Mesa Airlines Inc.",12264,"IAD","Washington, DC","VA",14122,"PIT","Pittsburgh, PA","PA",9,
1265.00,1440.00,"OO",20304,"SkyWest Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",13930,"ORD","Chicago, IL","IL",9,
1265.00,444.00,"OH",20397,"PSA Airlines Inc.",10994,"CHS","Charleston, SC","SC",11278,"DCA","Washington, DC","VA",9,
1266.00,588.00,"YX",20452,"Republic Airline",13930,"ORD","Chicago, IL","IL",12264,"IAD","Washington, DC","VA",9,
1266.00,781.00,"OO",20304,"SkyWest Airlines Inc.",12266,"IAH","Houston, TX","TX",13871,"OMA","Omaha, NE","NE",9,
1266.00,137.00,"G7",20500,"GoJet Airlines LLC d/b/a United Express",13930,"ORD","Chicago, IL","IL",11986,"GRR","Grand Rapids, MI","MI",9,
1267.00,11.00,"1SQ",21570,"Star Marianas Air Inc.",15215,"TIQ","Tinian, TT","TT",14955,"SPN","Saipan, TT","TT",9,
1268.00,1464.00,"OO",20304,"SkyWest Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",14771,"SFO","San Francisco, CA","CA",9,
1268.00,175.00,"9E",20363,"Endeavor Air Inc.",11203,"CWA","Mosinee, WI","WI",13487,"MSP","Minneapolis, MN","MN",9,
1269.00,622.00,"MQ",20398,"Envoy Air",13277,"MGM","Montgomery, AL","AL",11298,"DFW","Dallas/Fort Worth, TX","TX",9,
1269.00,476.00,"YX",20452,"Republic Airline",12339,"IND","Indianapolis, IN","IN",12264,"IAD","Washington, DC","VA",9,
1269.00,83.00,"OH",20397,"PSA Airlines Inc.",11995,"GSO","Greensboro/High Point, NC","NC",11057,"CLT","Charlotte, NC","NC",9,
1270.00,624.00,"AA",19805,"American Airlines Inc.",11423,"DSM","Des Moines, IA","IA",11298,"DFW","Dallas/Fort Worth, TX","TX",9,
1270.00,630.00,"OO",20304,"SkyWest Airlines Inc.",14057,"PDX","Portland, OR","OR",14869,"SLC","Salt Lake City, UT","UT",9,
1270.00,373.00,"F9",20436,"Frontier Airlines Inc.",10397,"ATL","Atlanta, GA","GA",11193,"CVG","Cincinnati, OH","KY",9,
1271.00,213.00,"ZW",20046,"Air Wisconsin Airlines Corp",13930,"ORD","Chicago, IL","IL",11203,"CWA","Mosinee, WI","WI",9,
1271.00,667.00,"YV",20378,"Mesa Airlines Inc.",12266,"IAH","Houston, TX","TX",15016,"STL","St. Louis, MO","MO",9,
1272.00,612.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",11278,"DCA","Washington, DC","VA",9,
1275.00,257.00,"PT",20427,"Piedmont Airlines",14100,"PHL","Philadelphia, PA","PA",14576,"ROC","Rochester, NY","NY",9,
1278.00,667.00,"YV",20378,"Mesa Airlines Inc.",15016,"STL","St. Louis, MO","MO",12266,"IAH","Houston, TX","TX",9,
1278.00,583.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",10599,"BHM","Birmingham, AL","AL",9,
1278.00,438.00,"YV",20378,"Mesa Airlines Inc.",15919,"XNA","Fayetteville, AR","AR",12266,"IAH","Houston, TX","TX",9,
1279.00,84.00,"ZW",20046,"Air Wisconsin Airlines Corp",14696,"SBN","South Bend, IN","IN",13930,"ORD","Chicago, IL","IL",9,
1279.00,997.00,"NK",20416,"Spirit Air Lines",15304,"TPA","Tampa, FL","FL",11618,"EWR","Newark, NJ","NJ",9,
1280.00,203.00,"PT",20427,"Piedmont Airlines",11057,"CLT","Charlotte, NC","NC",14092,"PGV","Greenville, NC","NC",9,
1281.00,224.00,"ZW",20046,"Air Wisconsin Airlines Corp",15380,"TVC","Traverse City, MI","MI",13930,"ORD","Chicago, IL","IL",9,
1281.00,725.00,"AS",19930,"Alaska Airlines Inc.",10754,"BRW","Barrow, AK","AK",10299,"ANC","Anchorage, AK","AK",9,
1281.00,643.00,"OO",20304,"SkyWest Airlines Inc.",12266,"IAH","Houston, TX","TX",13198,"MCI","Kansas City, MO","MO",9,
1283.00,226.00,"2JQ",21718,"Delux Public Charter LLC",14908,"SNA","Santa Ana, CA","CA",12889,"LAS","Las Vegas, NV","NV",9,
1285.00,868.00,"OO",20304,"SkyWest Airlines Inc.",15323,"TRI","Bristol/Johnson City/Kingsport, TN","TN",11298,"DFW","Dallas/Fort Worth, TX","TX",9,
1285.00,781.00,"OO",20304,"SkyWest Airlines Inc.",13871,"OMA","Omaha, NE","NE",12266,"IAH","Houston, TX","TX",9,
1286.00,1050.00,"YX",20452,"Republic Airline",14986,"SRQ","Sarasota/Bradenton, FL","FL",13930,"ORD","Chicago, IL","IL",9,
1286.00,11.00,"1SQ",21570,"Star Marianas Air Inc.",14955,"SPN","Saipan, TT","TT",15215,"TIQ","Tinian, TT","TT",9,
1287.00,851.00,"YV",20378,"Mesa Airlines Inc.",12266,"IAH","Houston, TX","TX",14685,"SAV","Savannah, GA","GA",9,
1287.00,371.00,"C5",20445,"Commutair Aka Champlain Enterprises, Inc.",12264,"IAD","Washington, DC","VA",14307,"PVD","Providence, RI","RI",9,
1287.00,954.00,"G4",20368,"Allegiant Air",10666,"BLI","Bellingham, WA","WA",12889,"LAS","Las Vegas, NV","NV",9,
1289.00,530.00,"ZW",20046,"Air Wisconsin Airlines Corp",13930,"ORD","Chicago, IL","IL",14574,"ROA","Roanoke, VA","VA",9,
1290.00,273.00,"OO",20304,"SkyWest Airlines Inc.",15897,"WYS","West Yellowstone, MT","MT",14869,"SLC","Salt Lake City, UT","UT",9,
1291.00,690.00,"PT",20427,"Piedmont Airlines",13342,"MKE","Milwaukee, WI","WI",14100,"PHL","Philadelphia, PA","PA",9,
1291.00,1220.00,"G4",20368,"Allegiant Air",11637,"FAR","Fargo, ND","ND",10466,"AZA","Phoenix, AZ","AZ",9,
1291.00,223.00,"DL",19790,"Delta Air Lines Inc.",13487,"MSP","Minneapolis, MN","MN",11637,"FAR","Fargo, ND","ND",9,
1291.00,368.00,"ZW",20046,"Air Wisconsin Airlines Corp",11267,"DAY","Dayton, OH","OH",12264,"IAD","Washington, DC","VA",9,
